fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.1;0.6;9;159;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943667;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723928;0.9097377246289664;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;23.163886308670044
0.1;0.7;0;183;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;30.385481119155884
0.1;0.7;1;157;2;2;0.005391095737910148;0.00539109573791024;0.07199248899583342;0.0026886402456725586;2.7738033106030552e-05;0.8627853502905345;0.8627778690572365;0.9243995923808597;0.9014428405773646;0.901404203004383;0.9403421585558512;0.2714285714285714;0.9527900411163953;0.0006384634932459533;25.670487880706787
0.1;0.7;2;167;2;2;0.004274693124422298;0.0042746931244222065;0.08968625900833113;0.021727989743401;0.0004384990997921097;0.004059642118608565;0.004005328741461161;0.005510532530346294;0.0032480813223005997;0.0028566227851193095;0.004967398149515477;0.18034782608695651;0.6819217177169626;0.031793713958377504;27.145508766174316
0.1;0.7;3;117;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943385;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723928;0.9097377246289664;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;12.021490573883057
0.1;0.7;4;129;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;20.72776222229004
0.1;0.7;5;95;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;11.85682225227356
0.1;0.7;6;182;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;27.267988443374634
0.1;0.7;7;98;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;12.696984052658081
0.1;0.7;8;157;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;24.37318706512451
0.1;0.7;9;156;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;25.562293767929077
0.1;0.8;0;99;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;10.271581411361694
0.1;0.8;1;135;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;25.796720027923584
0.1;0.8;2;76;2;2;0.005396161239563998;0.005396161239563916;0.07207187332615583;0.0027745052817548534;2.8114888353952024e-05;0.8897464772790666;0.8897404659922941;0.9422140573726647;0.9183873346562351;0.9183553303953792;0.9529713339719892;0.2672447013487476;0.9412006837666445;0.0009884061058733368;9.028772592544556
0.1;0.8;3;133;2;2;0.0053944432987424774;0.005394443298742496;0.07209415106927165;0.0027983117237128153;2.8956883997258758e-05;0.8861082877248598;0.8861020780831403;0.9398680481483517;0.9126112328590039;0.912576967009237;0.9487522400745583;0.2676300578034682;0.9422713232122136;0.0009532305383091223;20.496000051498413
0.1;0.8;4;147;2;2;0.004120317756906809;0.00412031775690689;0.0880887697692101;0.02006611968107887;0.0004201694492446292;0.00452475527144289;0.0044704387417118605;0.0061134060118899925;0.00407959658957395;0.003688602244497571;0.006161583252282297;0.2068003487358326;0.7648027741655831;0.017733161027435954;21.648794174194336
0.1;0.8;5;133;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;16.02547001838684
0.1;0.8;6;131;2;2;0.005415290562426562;0.005415290562426657;0.07207865340611853;0.0027828401234416844;3.207492950497926e-05;0.9843726398748127;0.9843717878252181;0.9942645950065601;0.9888118210939335;0.9888074283582899;0.9956777827760513;0.2608528620822128;0.9233467233507311;0.0016754744997313775;15.573604106903076
0.1;0.8;7;113;2;2;0.005408338093028784;0.0054083380930285575;0.0720663265183495;0.0027702799642507414;3.0467532460819425e-05;0.9423615702392607;0.9423584276023912;0.9735747290393721;0.9567014768705318;0.9566844858029486;0.9784827013350585;0.2653415669625627;0.9359036247451007;0.0011681980527572869;17.039198875427246
0.1;0.8;8;121;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;13.93903374671936
0.1;0.8;9;105;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;9.49559473991394
0.1;0.9;0;170;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;22.918984413146973
0.1;0.9;1;245;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;29.07756280899048
0.1;0.9;2;133;2;2;0.005408338093028784;0.0054083380930285575;0.0720663265183495;0.0027702799642507414;3.0467532460819425e-05;0.9423615702392607;0.9423584276023912;0.9735747290393721;0.9567014768705318;0.9566844858029486;0.9784827013350585;0.2653415669625627;0.9359036247451007;0.0011681980527572869;25.175849437713623
0.1;0.9;3;160;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;22.16950297355652
0.1;0.9;4;171;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;26.499082565307617
0.1;0.9;5;166;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943667;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723929;0.9097377246289666;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;19.514679431915283
0.1;0.9;6;139;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;13.588085651397705
0.1;0.9;7;151;2;2;0.005392866065809665;0.005392866065809321;0.07202226278564808;0.0027207480072852473;2.8772911021898753e-05;0.881187087740738;0.8811806098024093;0.9366470599029705;0.9069664551994954;0.9069299795861538;0.9445425152509057;0.2690824980724749;0.9463008079272353;0.0008258185566784506;28.233832120895386
0.1;0.9;8;172;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;24.916698694229126
0.1;0.9;9;109;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;11.776997327804565
0.1;1.0;0;205;2;2;0.005379866943274257;0.005379866943274174;0.07211524490602447;0.0028223518114610033;2.775297379472688e-05;0.8223541022074499;0.8223444164140076;0.8947053146794212;0.8829484478292021;0.8829025739235828;0.9257146705827091;0.28560416265176336;0.9914286394192496;2.1231893207007734e-05;22.210251569747925
0.1;1.0;1;205;2;2;0.005244079997176617;0.005244079997176638;0.07209649567836937;0.002801660683427099;2.920217752893728e-05;0.8778473957573256;0.8778407356605792;0.9328475648514272;0.933487030406483;0.9334609404140802;0.9635600646518264;0.2859347868030098;0.9923351575290508;1.6977886768037957e-05;29.337623119354248
0.1;1.0;2;132;2;2;0.005277111542202348;0.005277111542202151;0.07204375903241016;0.002744901564467128;2.747817656422434e-05;0.8297013860273442;0.829692100884761;0.9001464405137567;0.8907254113829454;0.8906825799556862;0.9319695457906109;0.2859899652643767;0.9924862438806843;1.6315090531016313e-05;18.74127721786499
0.1;1.0;3;151;2;2;0.00537904945590112;0.0053790494559009154;0.07218982232852994;0.0029021304171093455;2.862874330060436e-05;0.8214349817380924;0.8214252458651197;0.8941335240364152;0.8804018997316876;0.8803550296957426;0.9236343942965668;0.285824493731919;0.9920329848257837;1.834308192461909e-05;28.111194849014282
0.1;1.0;4;96;2;2;0.005386317510380612;0.005386317510380441;0.07234326143259875;0.0030663025317458127;2.9739146038525132e-05;0.8168522187857719;0.8168422331156757;0.8909919422578393;0.8547478667534689;0.8546909258898545;0.9132672454982677;0.28632148377125194;0.9933927619904855;1.2615510310896296e-05;10.401285409927368
0.1;1.0;5;196;2;2;0.005278641838649526;0.005278641838649453;0.07197594295758952;0.0026722788049534465;2.7806337497715563e-05;0.8318155272721185;0.8318063573760303;0.9015810570501287;0.9041900771444015;0.9041525148032918;0.9424411659462228;0.285824493731919;0.9920329848257837;1.834308192461909e-05;21.398810863494873
0.1;1.0;6;151;2;2;0.005282822999926141;0.005282822999926073;0.07214403586244361;0.002852347904480012;2.9123569825171097e-05;0.8247832463132608;0.8247736930490182;0.896708021053176;0.8704853443353738;0.8704345580093381;0.9257138245303421;0.2862108922363847;0.9930905892872184;1.3795906450181231e-05;21.417107105255127
0.1;1.0;7;185;2;2;0.005277111542202348;0.005277111542202151;0.07204375903241016;0.002744901564467128;2.747817656422434e-05;0.8297013860273442;0.829692100884761;0.9001464405137567;0.8907254113829454;0.8906825799556862;0.9319695457906109;0.2859899652643767;0.9924862438806843;1.6315090531016313e-05;29.196645259857178
0.1;1.0;8;180;2;2;0.005382125960454236;0.0053821259604541925;0.07209751740489294;0.0028026745592218847;2.8483345925871283e-05;0.8321185225438752;0.8321093691901343;0.9018681174145952;0.8907254113829454;0.8906825799556862;0.9319695457906109;0.2859899652643767;0.9924862438806843;1.6315090531016313e-05;18.18980622291565
0.1;1.0;9;171;2;2;0.005264852593792966;0.005264852593793085;0.07212404299448544;0.0028317122578577366;2.950287351468658e-05;0.8479832022155264;0.8479749138057712;0.9128102666550939;0.9041900771444015;0.9041525148032918;0.9424411659462228;0.2856592135697764;0.9915797257708832;2.048988682404611e-05;18.806572675704956
0.2;0.0;0;137;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;15.973569869995117
0.2;0.0;1;159;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;26.0527446269989
0.2;0.0;2;179;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;14.956006050109863
0.2;0.0;3;82;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;8.781656742095947
0.2;0.0;4;154;2;2;0.005396060111692086;0.005396060111692127;0.07208939412949047;0.002793010193568552;2.729378189365074e-05;0.8930218524252933;0.8930160197376268;0.9442692140795407;0.9183873346562351;0.9183553303953792;0.9529713339719892;0.26674364896073904;0.9398076311141378;0.0010373596808517776;18.854799270629883
0.2;0.0;5;107;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;11.65808653831482
0.2;0.0;6;93;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;13.781692266464233
0.2;0.0;7;193;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;24.7410728931427
0.2;0.0;8;150;2;2;0.0054169310348879075;0.005416931034887882;0.0720539070527664;0.002756245748500636;3.202924050752966e-05;0.9951697068489798;0.9951694434872034;0.9984890838016055;0.9938618964215906;0.9938594862937913;0.9978377188595374;0.2608528620822128;0.9233467233507311;0.0016754744997313775;16.855947732925415
0.2;0.0;9;119;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;11.174984693527222
0.2;0.1;0;103;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;7.649014472961426
0.2;0.1;1;81;2;2;0.005396869452566744;0.005396869452566837;0.07212856325153717;0.002835165825513831;2.7284888412756547e-05;0.8962692879951422;0.8962636323616565;0.946326609525069;0.9213282983725248;0.9212974457905684;0.9550843946198231;0.26655119322555815;0.9392722623998311;0.0010556235322867862;7.921631813049316
0.2;0.1;2;150;2;2;0.004307948886159516;0.004307948886159425;0.0911974105158071;0.023327040076957024;0.0004581744600479366;0.004890093891159074;0.004835838782482803;0.006697282641862759;0.004022182612712402;0.0036309995457064854;0.0061528840626820045;0.14719666724526992;0.5726558678607051;0.056994271396007906;16.432589530944824
0.2;0.1;3;169;2;2;0.0054169310348879075;0.005416931034887882;0.0720539070527664;0.002756245748500636;3.202924050752966e-05;0.9951697068489798;0.9951694434872034;0.9984890838016055;0.9938618964215906;0.9938594862937913;0.9978377188595374;0.2608528620822128;0.9233467233507311;0.0016754744997313775;15.038443326950073
0.2;0.1;4;217;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;22.323737144470215
0.2;0.1;5;131;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;7.6036999225616455
0.2;0.1;6;143;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;21.181602001190186
0.2;0.1;7;111;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;15.332525730133057
0.2;0.1;8;182;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;13.697618007659912
0.2;0.1;9;189;2;2;0.005391095737910148;0.00539109573791024;0.07199248899583344;0.0026886402456725443;2.7738033106030552e-05;0.8627853502905343;0.8627778690572363;0.9243995923808597;0.9014428405773646;0.901404203004383;0.9403421585558512;0.2714285714285714;0.9527900411163953;0.0006384634932459533;17.305290699005127
0.2;0.2;0;148;2;2;0.0042812101089459795;0.004281210108945821;0.08972792909535846;0.02174792452913223;0.00045724338454538905;0.039152624425604604;0.03910023731478881;0.05371546879982017;0.034719495802312546;0.034340255536715214;0.04998695993049598;0.14397089397089397;0.5616856664110211;0.06015269231414226;12.748326778411865
0.2;0.2;1;195;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;27.147801160812378
0.2;0.2;2;227;2;2;0.005404805779098146;0.00540480577909806;0.07203281541938195;0.002733766627600258;2.875812685189801e-05;0.9290516950343072;0.9290478267174166;0.9661320846843028;0.9430863964373524;0.943064067986554;0.9699414193417147;0.26532973389895875;0.9358706395296544;0.0011710647279222167;17.594058752059937
0.2;0.2;3;146;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.00260361703887113;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;22.632807731628418
0.2;0.2;4;157;2;2;0.004293500929971658;0.0042935009299717745;0.09026381231925912;0.02232427492685914;0.0004281583711945758;0.01822033383858304;0.018166805232552173;0.02508618833706998;0.016825085943891475;0.016439014911894454;0.02467296774080829;0.14668522707499565;0.5709206805753518;0.057257352198469225;23.583432912826538
0.2;0.2;5;133;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;14.718095541000366
0.2;0.2;6;144;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;23.528467416763306
0.2;0.2;7;154;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;24.788347959518433
0.2;0.2;8;100;2;2;0.005395216019221518;0.005395216019221404;0.07207102361911376;0.002773329135912704;2.8381461619944796e-05;0.8879498632893009;0.8879437540619275;0.9410406872500728;0.9154821666406228;0.9154490248296147;0.950860615829823;0.26728288080107837;0.9413067871559317;0.0009859667196265107;13.562433958053589
0.2;0.2;9;171;2;2;0.004305053118534978;0.004305053118534961;0.09100525917298637;0.023120887298089105;0.0004457365388532726;0.0040632555817656365;0.0040089552107179125;0.005555803137272764;0.0034633235148883368;0.0030719495106708372;0.005294840759049005;0.14775495997215454;0.5745482486476673;0.056271594175003145;20.673399209976196
0.2;0.3;0;137;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;17.32080841064453
0.2;0.3;1;100;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;14.380470752716064
0.2;0.3;2;163;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;25.99314594268799
0.2;0.3;3;135;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943385;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723929;0.9097377246289666;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;21.048534870147705
0.2;0.3;4;159;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;25.932783365249634
0.2;0.3;5;147;2;2;0.005393722553145111;0.005393722553145037;0.07208241698724123;0.0027852840834943385;2.8194942034571963e-05;0.8794173910850897;0.8794108166658795;0.9354771621027294;0.9097731015723928;0.9097377246289664;0.9466462065876763;0.2694680030840401;0.9473687606548512;0.0007937143248977728;20.959389448165894
0.2;0.3;6;147;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;25.306118965148926
0.2;0.3;7;153;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;23.293891191482544
0.2;0.3;8;156;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;22.38634204864502
0.2;0.3;9;122;2;2;0.005415290562426562;0.005415290562426657;0.07207865340611853;0.0027828401234416844;3.207492950497926e-05;0.9843726398748127;0.9843717878252181;0.9942645950065601;0.9888118210939335;0.9888074283582899;0.9956777827760513;0.2608528620822128;0.9233467233507311;0.0016754744997313775;19.0535569190979
0.2;0.4;0;161;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324746;3.372640183852837e-05;0.9816182109760812;0.9816172087414269;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;19.777987718582153
0.2;0.4;1;186;2;2;0.005391095737910148;0.00539109573791024;0.07199248899583344;0.0026886402456725443;2.7738033106030552e-05;0.8627853502905343;0.8627778690572363;0.9243995923808597;0.9014428405773645;0.9014042030043828;0.9403421585558512;0.2714285714285714;0.9527900411163953;0.0006384634932459533;31.567962646484375
0.2;0.4;2;117;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.8619485862700572;0.861941059421934;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;18.30830717086792
0.2;0.4;3;131;2;2;0.0053901893783338236;0.005390189378333802;0.0719135601185796;0.002603617038871144;2.7127327298794258e-05;0.8645473942528321;0.8645400091037821;0.925562545534765;0.8987236988194924;0.8986839970958482;0.9382454929622621;0.2709739633558341;0.9515344676255864;0.0006736930313780039;17.029821634292603
0.2;0.4;4;136;2;2;0.005408338093028784;0.0054083380930285575;0.0720663265183495;0.0027702799642507553;3.0467532460819425e-05;0.9423615702392607;0.9423584276023912;0.9735747290393721;0.9567014768705318;0.9566844858029486;0.9784827013350585;0.2653415669625627;0.9359036247451007;0.0011681980527572869;18.703810214996338
0.2;0.4;5;191;2;2;0.005414217881979715;0.005414217881979665;0.07212250762761967;0.0028305531175324603;3.372640183852837e-05;0.9816182109760813;0.981617208741427;0.9930592429923337;0.9841727057431566;0.9841664920110842;0.9935201916255721;0.2604266769171632;0.9221498451744892;0.0017254387416342672;26.166930437088013
0.2;0.4;6;350;2;2;0.0053894044476379835;0.005389404447637953;0.07190061244267316;0.002589798869516692;2.6519368903079655e-05;0.861948586270057;0.8619410594219339;0.9238183899303868;0.8960316770545037;0.8959909218750245;0.9361511690481739;0.27058823529411763;0.9504684279557803;0.0007032818806346954;23.589231252670288
0.2;0.4;7;128;2;2;0.004299965626267078;0.004299965626266924;0.09093174109147067;0.023041518147377198;0.00045369857800771444;0.0149693586749643;0.014915653111389045;0.02060648385014693;0.013748092321823101;0.01336067168596911;0.020393663033203807;0.14816744832377976;0.5759452309215176;0.056057769903070195;24.382136821746826
0.2;0.4;8;139;2;2;0.004308894378314398;0.004308894378314331;0.09120965101174865;0.023340241066860692;0.00046186810182748003;0.004729157552638666;0.00467489364528441;0.006475236911113883;0.0038958047441840977;0.003504543151054596;0.005974787387925608;0.1474726420010422;0.5735915379702341;0.05668542779766464;20.361024618148804
