fair_majority;fair_minority;run;num_iter;row_clus;col_clus;tau_x;tau_y;NMI_true_labels;AMI_true_labels;ARI_true_labels;NMI_rows;AMI_rows;ARI_rows;NMI_cols;AMI_cols;ARI_cols;balance_chierichetti;balance_bera;KL_fairness_error;time
0.5;0.9;8;19;9;9;0.5524041520288941;0.5528621120323152;0.1247958661713674;0.004079273338156275;-0.00021199522134800948;0.10091015163092068;0.0838448692350523;0.025724821376991874;0.09490227484397545;0.004461714145087167;-0.003636077558177437;0.44881889763779526;0.8190765855604307;0.03704234850182576;0.5145890712738037
0.5;0.9;9;23;8;8;0.5572842869979724;0.5612457716334047;0.13320706605189656;0.02159058042456163;0.01319035525522234;0.08119602478023293;0.06562234783940835;0.020599870320616758;0.07489910826574431;-0.006694974103460642;-0.003668306555350887;0.5317460317460317;0.9178780244331416;0.00593343326260165;0.5000941753387451
0.5;1.0;0;28;9;9;0.5236812988557276;0.522011961478916;0.12401973369542628;0.003400531445882245;-0.004583268530302886;0.09776853317579644;0.08059217557178681;0.026830996731612516;0.09949170753429992;0.009046865776422486;-0.0001137282018918074;0.32620320855614976;0.6503477360165729;0.08446323960494552;0.7376976013183594
0.5;1.0;1;33;8;8;0.5482237788813369;0.5480846905428259;0.10410533347668191;-0.011615965520722244;0.00195900682855273;0.09110067223199653;0.07574151257394955;0.029237317152215524;0.08259483137128991;0.002071564312541347;0.001664092703787425;0.4791666666666667;0.8565189300943274;0.02794778042623634;0.6391534805297852
0.5;1.0;2;45;9;9;0.5255160057448904;0.5232947454378353;0.11543359060811482;-0.006690400477384583;-0.003001761881418612;0.1014033987141274;0.08434731327318996;0.028726961022070802;0.10790114957869999;0.01874458510700629;0.0034993737503678833;0.4140127388535032;0.7741548888337879;0.0316264772735457;0.9164419174194336
0.5;1.0;3;30;9;9;0.5128470537536901;0.5099065249705205;0.11420142704396566;-0.007883921930076507;-0.0024765814057420986;0.09718384347939829;0.0800332189591319;0.025218624834599176;0.11482706133036405;0.026422624271958302;0.007256855585459463;0.4105960264900662;0.769026139255147;0.060588572699910304;0.6528863906860352
0.5;1.0;4;28;9;9;0.5142975524683052;0.5163237453604891;0.11998721167600793;-0.0011676171717194264;0.001742640219608228;0.09345454042592094;0.076229285322966;0.024957229758053034;0.10490363665388827;0.015441351383105834;-0.0006581545499071905;0.3973509933774834;0.6933842239185751;0.08319831631745002;0.9057273864746094
0.5;1.0;5;139;10;10;0.5113838107964385;0.5107381098406722;0.12254535040984972;-0.005852265277646365;0.0034040965540864257;0.10407657484421726;0.08525371310213775;0.027139934287772123;0.10688401188315959;0.007178314435827234;0.0004328909449778128;0.4957983193277311;0.8544734880612744;0.026616804131627047;4.2583088874816895
0.5;1.0;6;36;8;8;0.5455364646251767;0.5411767254590328;0.11628540618441197;0.0025710786402803627;-0.0008009380372445752;0.09083534973432608;0.07544943528930005;0.022479797701294303;0.10311586546714177;0.024012658247856856;0.004110551053438195;0.38857142857142857;0.73989504285121;0.04524604911536401;0.5991582870483398
0.5;1.0;7;43;8;8;0.5229130794927225;0.5362895222039326;0.0985200532896748;-0.016427405550862514;-0.0044941460483922955;0.09301644983353406;0.0776070063323443;0.026791678377939516;0.09793796338710352;0.018430609765211867;0.009673495263651;0.3631578947368421;0.6896762868922727;0.12546026596781643;0.6041882038116455
0.5;1.0;8;28;8;8;0.535409339302898;0.5371579786640207;0.11674572495831666;0.0032978377210999637;-0.006442206945156804;0.10411729120708281;0.08893645744378136;0.03446894277699842;0.08920804885391072;0.008598180748606875;0.004784883476428356;0.37988826815642457;0.7279129368941053;0.0701878459164231;0.5750067234039307
0.5;1.0;9;1000;8;8;0.5166462061399294;0.5180361543129981;0.1162090955647352;0.0021216672938488427;-0.0029843181288077714;0.08323274220520739;0.06766585905029075;0.026766569109043487;0.09726238843111115;0.017911768256217462;0.008504549005698425;0.35978835978835977;0.6995894763145682;0.09370851799546734;25.879401445388794
0.6;0.0;0;20;7;7;0.5645222866425351;0.5652807192076291;0.10939911563293717;0.0036775387670171388;0.008446370414253376;0.0968627738238652;0.08330926648724941;0.03641568444334223;0.09066370022846916;0.02116564351052767;0.011535929414299415;0.4260869565217391;0.7899865741776683;0.032965819852611725;0.3715834617614746
0.6;0.0;1;24;8;8;0.5590058000720449;0.5582215778450137;0.1291292343995071;0.017017496994865967;0.005220862276253964;0.10630905434473463;0.0910365809523225;0.029471887354580364;0.09388147580146886;0.013868667577187984;0.0015743467906515099;0.470873786407767;0.8464407908680776;0.02668684131368615;0.10400843620300293
0.6;0.0;2;23;7;7;0.5704799731123282;0.5700812121513793;0.11365384325062515;0.007886500727629106;0.004135358309974002;0.10362193517156038;0.09027393852131176;0.02980192728391645;0.0991567023258177;0.030870419574443444;0.005923793480943162;0.5208333333333334;0.8750731382073996;0.013842170164711655;0.13138985633850098
0.6;0.0;3;14;7;7;0.579445871816036;0.5790279048665256;0.11940890043064036;0.01481223412329809;0.004001642870614286;0.08397861827965672;0.0702104350092406;0.023019701034101128;0.09521778891630428;0.026013766732743554;0.013252282844534603;0.5025125628140703;0.8635785334258617;0.018474510081613604;0.07685089111328125
0.6;0.0;4;25;7;7;0.5687607088211973;0.5737556435666926;0.1014131474696964;-0.004813248124990568;0.008791042163225668;0.08776124110232845;0.07407729642109803;0.024390683380362467;0.08785484179247315;0.017849832513604853;0.003800362011114029;0.4577114427860697;0.8302094749037167;0.019579738710806642;0.47888875007629395
0.6;0.0;5;20;7;7;0.553139435396379;0.554823950978546;0.12116286686403649;0.016273377264002634;-0.005148758833737276;0.08847274192743229;0.07492280086245277;0.031316748094620865;0.0778533265512547;0.007983108429964159;0.005228180818427028;0.4380952380952381;0.8054681329363873;0.017825088302194203;0.08318328857421875
0.6;0.0;6;24;6;6;0.579313458543633;0.5818425242253458;0.09285677217360604;-0.0049115061519415595;0.0035039731050600553;0.07707758359702543;0.0650755842886545;0.022903878842450643;0.080850990994896;0.02134814598078415;0.00858540256650572;0.4943820224719101;0.8747189073601433;0.012114500745610636;0.3000469207763672
0.6;0.0;7;22;9;9;0.5638246383735742;0.5657901547291733;0.11488661322067958;-0.007030579944372198;-0.003691092601602877;0.11465872322987558;0.09777602671350981;0.036156721714966276;0.10164743234824831;0.011870027613784676;0.003345043467239636;0.4954128440366973;0.7696896648282748;0.05273869630968147;0.3081474304199219
0.6;0.0;8;21;7;7;0.5719253425743498;0.5738634129461584;0.1180644184486623;0.013201459367832739;-0.0004496186562534506;0.09577604253151623;0.08219864158781698;0.03667097203044818;0.08080856740376219;0.01030166740034536;0.010217063874943295;0.4453125;0.8146491445574015;0.03091389682292124;0.10355949401855469
0.6;0.0;9;22;8;8;0.5534858354327119;0.559739919349151;0.11643107075051452;0.003090771517681604;-0.004131700116577684;0.0803541130045031;0.06441452512435494;0.014803026830326275;0.07977560930256533;-0.0019819723929322547;-0.004738158869430885;0.43829787234042555;0.8057271592204549;0.024807056884727213;0.4850502014160156
0.6;0.1;0;24;8;8;0.5739787603987782;0.5758341282033097;0.1228793693362843;0.01012923527157983;0.0012535123766555358;0.09069783752889031;0.07510768537686939;0.025991356918168864;0.07651081846929506;-0.005366627840938399;-0.0034790778919117585;0.40789473684210525;0.7660293235016719;0.035623710998945166;0.14792108535766602
0.6;0.1;1;22;7;7;0.5701643382827916;0.5716450147905082;0.09661449686034423;-0.010321574468333426;-0.016826902497217886;0.08173119192994233;0.06783908556863948;0.021624740693192576;0.0755900979285459;0.004197306390872659;-0.0019576594644500527;0.41414141414141414;0.7743250327653998;0.023574748034397096;0.41985416412353516
0.6;0.1;2;18;8;8;0.5801690943992613;0.5802516307725566;0.13661548442969784;0.025608506623484614;0.013723380793318554;0.08402642667309904;0.06818975151352116;0.023669060436391404;0.08570868814288575;0.004173790853565855;0.0012979959361307746;0.46226415094339623;0.8358567623557265;0.025578304407533003;0.08759212493896484
0.6;0.1;3;20;8;8;0.5662890695432851;0.5722216815681013;0.10816285694089171;-0.005939251040160023;-0.002403453284395282;0.10782909834581872;0.09248768755930036;0.029968759514307077;0.09166804378481619;0.010805200943897187;0.0016141912116778494;0.48;0.8575254153235805;0.012108861812161234;0.36507534980773926
0.6;0.1;4;26;8;8;0.5805949833249165;0.5787739657144199;0.11793686215079084;0.004250293198487951;0.0047338616423191066;0.0990765572212768;0.0837817500521864;0.030928864880459348;0.0898139830732914;0.00983499506442643;0.004226638039918459;0.44144144144144143;0.8097362385321101;0.02482599027327507;0.09517979621887207
0.6;0.1;5;18;8;8;0.5676093587854825;0.5692665906371814;0.10972552238834221;-0.005078539179560317;0.0020435327163812237;0.09022419375650839;0.07476452313431961;0.027041791574788986;0.08076313432577069;-0.000145490192947176;0.002371323341153212;0.4351851851851852;0.8017401598105948;0.045362739039348184;0.07950067520141602
0.6;0.1;6;29;7;7;0.596204632570121;0.5986194431512857;0.12398511786652303;0.02040404832538276;0.015643426128623676;0.08596427599491682;0.0720587813118677;0.015545055709990036;0.0855837381553226;0.014594873101799074;-0.0023694525965078836;0.3883495145631068;0.739590684544813;0.03142002961045075;0.4389677047729492
0.6;0.1;7;23;8;8;0.5763572993925183;0.5772309772946453;0.12499818125606775;0.012536173299122365;-0.003280482304561471;0.09183341868616104;0.07624548850658985;0.02344769245589602;0.09199625085645993;0.011495023711118981;0.0033773085697159605;0.36893203883495146;0.7125772659249138;0.05373462514918195;0.12953519821166992
0.6;0.1;8;17;7;7;0.5679813669917659;0.5681730033547034;0.11826955477082854;0.013665957698423685;0.0002700530117172174;0.09106012565874363;0.07750187095092435;0.02497613309124537;0.08140130282539046;0.011168145683951202;-0.0015909461210697141;0.4868421052631579;0.8620452513582285;0.022200558340725533;0.24016833305358887
0.6;0.1;9;18;9;9;0.5635470908658519;0.565104632849059;0.13903550557217387;0.020496549213795782;0.004029647549127453;0.10582109553690004;0.08867950414358584;0.03613315754155702;0.09442505017586265;0.003664979063451792;0.01005165304787775;0.4411764705882353;0.8093989889533795;0.036017901709274866;0.09513235092163086
0.6;0.2;0;18;8;8;0.5722496875349508;0.5731714813023591;0.10920812824447819;-0.005670534213765112;-0.003750020563397822;0.10338155348154221;0.0880741816631852;0.03033469006261091;0.08936382044406416;0.009078651768771782;0.004794557674144257;0.40350877192982454;0.7601605504587154;0.03437470422722913;0.09539413452148438
0.6;0.2;1;16;8;8;0.5765658349817392;0.5794824799511855;0.1086568383652445;-0.006399107778349287;-0.0008152011635337014;0.09407428000871582;0.0786626357158592;0.031495797470732334;0.08109153614779518;0.00034827787211962454;0.00012136423634825836;0.46464646464646464;0.838797848782031;0.012770687662696609;0.0890951156616211
0.6;0.2;2;24;8;8;0.5712694309862146;0.5733197395802573;0.1166614060825503;0.0032109003381887566;0.010229111914354614;0.08660811748655604;0.07077340285965887;0.02055800798882585;0.08141550797705306;-0.0010083705021458648;-0.004200670908775772;0.47761194029850745;0.8540216247677465;0.020752830709805003;0.1602323055267334
0.6;0.2;3;19;8;8;0.5595511952978247;0.5603767792370123;0.11229691852551836;-0.0019873368705979008;0.004056864874929726;0.08693974748344586;0.07130520514196641;0.019637534428875808;0.08358013801027822;0.0025718603561172373;-0.0012888904980540808;0.4936708860759494;0.7610314652764849;0.04073719504692327;0.07924771308898926
0.6;0.2;4;25;8;8;0.5676643893304754;0.5678030176138577;0.10505806028552646;-0.010163546458815578;0.007802622953296195;0.09667317832804831;0.08128896102259615;0.028582341432132154;0.09278431348121159;0.012656680637438631;0.006750476350196314;0.46551724137931033;0.8398704803022126;0.0236938185273299;0.09520697593688965
0.6;0.2;5;28;8;8;0.5726732081846073;0.5729763667521454;0.11843725340227855;0.005273956717659644;0.004148288908204009;0.11008021968944307;0.09488405023032992;0.03390075154671955;0.09727466724638406;0.01720149900936948;0.010268195576280826;0.5028571428571429;0.8212550807970656;0.020136533844999527;0.46322178840637207
0.6;0.2;6;19;8;8;0.5587116744390939;0.5622573257528912;0.13165216667414661;0.019868326041496277;-9.518937159369166e-05;0.0973000255010474;0.08187251881543053;0.025706438538052104;0.09041686731047824;0.010115405880261137;-0.000622029210910194;0.45054945054945056;0.8212538226299694;0.019110152274158933;0.0957028865814209
0.6;0.2;7;23;7;7;0.584854598196914;0.5873684519959212;0.08782579321540013;-0.020016321614699677;0.003956479831432649;0.0962041667822989;0.08239289811362059;0.034836258558071424;0.08110992186771741;0.00959258786203247;0.012238282667921518;0.449438202247191;0.8198563402318468;0.02201197556015133;0.3568873405456543
0.6;0.2;8;15;7;7;0.5687005495784314;0.5709251606880296;0.11270944529349139;0.007310759678310919;-0.0014474259648763175;0.08738809592732098;0.07376561396088444;0.02535941135228902;0.08970418779310427;0.020115704830112473;0.008500699633777002;0.5569620253164557;0.9458342656821063;0.002323021924228362;0.0632176399230957
0.6;0.2;9;17;8;8;0.5618665930786243;0.5662905230793248;0.1150922501374443;0.0015456802093958561;0.008797492915812945;0.10540335889944204;0.09002109315518549;0.027651702151803386;0.09413340092584185;0.013945018761911765;0.001523966390230152;0.4774774774774775;0.8544752741105393;0.029872555828041797;0.21555113792419434
0.6;0.3;0;28;7;7;0.5732858722694518;0.5725860991567897;0.1034448794062624;-0.0030843130124693606;-0.009210024743074604;0.08554011848924507;0.07187818059346578;0.022434299026860897;0.06743822954844761;-0.0037865981914693807;-0.002965972325918019;0.4056603773584906;0.7630441475278616;0.027515546405631135;0.1477644443511963
0.6;0.3;1;20;8;8;0.5702562738208583;0.5720460618250568;0.12220145381489797;0.009745932760982555;-0.0070331647966887;0.12460633764440227;0.10954020853553091;0.04021491012756586;0.1172595914236157;0.037724648226972905;0.015557439021246955;0.45;0.8205631129389434;0.020664285220776457;0.09612035751342773
0.6;0.3;2;16;7;7;0.5816528543700152;0.5842844866468601;0.11079887697081191;0.005707337563223716;0.009537647021882313;0.07033552450299116;0.05614600007652046;0.01401080708005289;0.07211987974008995;-0.00029230527938756937;-0.0011413014630702284;0.5542168674698795;0.9145795217967322;0.006965061455641052;0.2216041088104248
0.6;0.3;3;21;8;8;0.5838641891498924;0.5873994794120774;0.1160331819743968;0.0018807049417010604;-0.004257622872649489;0.09394313238861686;0.07849344465979695;0.027373581446218667;0.09346359581355033;0.013846252122752126;0.003988519259474568;0.5222222222222223;0.9061271108026834;0.008966517318190599;0.35482239723205566
0.6;0.3;4;29;8;8;0.5714162412240115;0.5707332224151181;0.11654926854711103;0.003044996339549182;0.014378752725352979;0.0956853236438247;0.08010146849617428;0.028636676617427016;0.0867438823660826;0.005684793326280281;0.005989469797619533;0.504950495049505;0.7850713940235107;0.03390075019464485;0.1365220546722412
0.6;0.3;5;19;7;7;0.5681475516771152;0.5700999745752027;0.10247197605135887;-0.004003728962310482;-0.00021640798526519113;0.0808885601131223;0.06709701219558101;0.024579308618981287;0.06817376869230819;-0.0031563365834270368;-0.00014703396561461087;0.4945054945054945;0.8748650836481381;0.01707695372814843;0.08770632743835449
0.6;0.3;6;21;7;7;0.5679916861000656;0.5687136441088152;0.10857539013318525;0.0025609997652179177;0.005837478459955621;0.08647701966992259;0.07277559531775277;0.023740661937290193;0.08621372542635652;0.016156345695897835;0.002977949654953711;0.5190839694656488;0.8698820263705761;0.012361116697373374;0.10920214653015137
0.6;0.3;7;18;8;8;0.5715992505533198;0.5718382115709384;0.11003693196375225;-0.004478494534988057;-0.0054076484098518965;0.1041671912274179;0.08890035931273602;0.032799283516018934;0.09658790088759453;0.016677124638492313;0.008238518482920804;0.5232558139534884;0.908256880733945;0.00790829421060742;0.12323117256164551
0.6;0.3;8;19;8;8;0.5748548674608129;0.5753306976972294;0.11788548371791861;0.004334669212245008;0.011558638889007765;0.11307954248621767;0.09801993803197465;0.03868806218778461;0.10605637228917157;0.027138667547171907;0.012361929691209476;0.5384615384615384;0.8811893229930533;0.010285763465963155;0.10218262672424316
0.6;0.3;9;19;7;7;0.576129258096793;0.5789033571206875;0.11907264064707794;0.014634237358190742;0.0033148682417581334;0.06802862059703403;0.05410294400433045;0.022936001667406336;0.043895003220556665;-0.02927532362786844;-0.0037237155865268413;0.5514705882352942;0.8960657662947741;0.007545052591298664;0.09368181228637695
0.6;0.4;0;20;9;9;0.5814158158254541;0.583880553376907;0.11828562654844953;-0.003025123401229302;0.0061819922574477765;0.12535599354101418;0.10851158816764339;0.03510794861681876;0.10661387394822243;0.016815817905817907;0.004527467026060401;0.43;0.7950599858856738;0.035693068654363336;0.09319186210632324
0.6;0.4;1;18;8;8;0.5595446504923304;0.559738614946176;0.11486348230747138;0.0009487391931284897;0.010585374562188936;0.09282947529035976;0.07711222631394764;0.02617154338468821;0.08354815037983415;0.0019865334045717836;0.001625926528828987;0.36607142857142855;0.7085327097199735;0.06018356774105019;0.2272486686706543
0.6;0.4;2;27;9;9;0.5680195899409666;0.5692205077880762;0.12100905414084953;-0.0003920969653353296;0.00040829839888194605;0.12433138391732534;0.10763991295561408;0.03994867809318654;0.10537618161874424;0.016131408090985566;0.007473457893401089;0.4722222222222222;0.8480872425134152;0.029420996499634776;0.31055593490600586
0.6;0.4;3;34;8;8;0.5655200513273128;0.5665738652173299;0.13134415603652091;0.019594269246031894;0.0011324163495010444;0.08339653773505774;0.06774320448106144;0.02335262015365421;0.08206348770872872;0.0010598335848887044;-0.0008637179573068536;0.4941860465116279;0.8744868453932102;0.015489342648318645;0.18857169151306152
0.6;0.4;4;15;6;6;0.574996333940953;0.5735997700952313;0.09913251246806677;0.001778930605140186;-0.0009276785593018475;0.062311349852485334;0.05026749587208046;0.01603732902528036;0.048130329242231144;-0.01313293263814942;-0.004980839901215638;0.46153846153846156;0.8349589570255914;0.019047824603811166;0.11066317558288574
0.6;0.4;5;20;6;6;0.576284834170518;0.5787500024209641;0.10231065405518408;0.005489453443714559;0.009596496208483435;0.06481429151590369;0.05266348142289862;0.019175082959084638;0.05693023347078986;-0.00399501262381032;-0.001220104438066236;0.47368421052631576;0.8498689384010485;0.017594081479257152;0.15555596351623535
0.6;0.4;6;18;7;7;0.5675084274392788;0.5690546124086068;0.1164009735328979;0.0114193698531395;-0.003661292443784175;0.0948026998980023;0.08119204215893037;0.025355583026380045;0.0761991603737722;0.005177691758669809;-0.002113553440438197;0.5192307692307693;0.901884375166818;0.008248088320602105;0.08945775032043457
0.6;0.4;7;19;8;8;0.5542496001673187;0.5572167777610249;0.11125701885163834;-0.0032592438603812842;-0.0038086134236860057;0.12875056177977762;0.11394559618607855;0.05266635748130498;0.10521084993359953;0.026269170887354205;0.012587373722026299;0.475;0.8364250253563231;0.02947007235433203;0.08605432510375977
0.6;0.4;8;25;7;7;0.5686994824052853;0.5694674702869976;0.11818576165564867;0.013169830926806358;-0.004175683661264472;0.09578286601311378;0.08223545609051364;0.025246447296924827;0.09271279638033841;0.023687527992189063;0.002954835950669836;0.5;0.8813455657492354;0.01298103534492613;0.3026270866394043
0.6;0.4;9;21;7;7;0.5795518956797555;0.5796445414386759;0.09352983271905009;-0.01405758698217242;0.006487510341572853;0.0697440783809806;0.055773604696287664;0.016880703672053382;0.07686277492469637;0.006143624237729228;-0.0007596688544759583;0.5737704918032787;0.9485256050141546;0.002405979647975908;0.3101792335510254
0.6;0.5;0;27;9;9;0.5527613498739081;0.5534689117601027;0.1185827715189183;-0.0029240236376746717;-0.0009594305905084288;0.11955606101274494;0.10267409991860031;0.03970083327176669;0.10810396908493268;0.018638312984301412;0.009630532832222267;0.48484848484848486;0.8633589215502714;0.022706447928775284;0.38437581062316895
0.6;0.5;1;24;8;8;0.5702289674814808;0.5728862770635911;0.1204929455521965;0.007328946921227545;-0.005945858506151709;0.11228462967174664;0.09715317967134082;0.03623686429867378;0.10425115330474309;0.025008222671888545;0.007739440835469656;0.5384615384615384;0.8652976678653292;0.014035749649007303;0.12655067443847656
0.6;0.5;2;25;9;9;0.5656158949156762;0.5671325296289659;0.1320214213965487;0.012484428915587865;0.003993123054208781;0.10798015463352113;0.09088818676174804;0.03657547910275335;0.09858155293627123;0.008150010310956699;0.009008107934003307;0.42735042735042733;0.7916277536669778;0.041485527815095596;0.20068788528442383
0.6;0.5;3;21;7;7;0.5721249991476437;0.5725808494715188;0.12066349767718415;0.015999109495696384;0.0072742811160829745;0.09028030110407627;0.07672039351999445;0.03017941091182679;0.07659601398793321;0.006312277627791061;0.0029036732240955774;0.4715447154471545;0.8472603781235745;0.023876449693584385;0.11153221130371094
0.6;0.5;4;20;8;8;0.5659383796494367;0.5652305791816129;0.11566423572358828;0.001667334178457542;-0.007585622751432244;0.12106138344509763;0.10608322107689573;0.03281930931247103;0.1156126268220179;0.03757048184187726;0.008981532277528757;0.4387755102040816;0.8063374324939814;0.027699201064416985;0.07977843284606934
0.6;0.5;5;21;7;7;0.5827340526445485;0.5845441733502097;0.10564236718864882;-0.0008782199304898304;-0.004223095353283229;0.0875220706802551;0.07394094272089846;0.028544647330982734;0.07085674656430054;0.0001846295893405219;0.004334837864076277;0.44375;0.8126692878986456;0.019507217157643975;0.0945894718170166
0.6;0.5;6;21;8;8;0.5744671753670618;0.5733341153861429;0.11649730958790519;0.0028790756237769386;-0.004402201679483755;0.10965184380601306;0.09444869774383681;0.03310439914083418;0.09115589526585904;0.010670082025768593;0.0031435038687048175;0.5353535353535354;0.8774462179042333;0.012623444195199174;0.10512852668762207
0.6;0.5;7;28;9;9;0.5543310429377075;0.5541170367855128;0.11057243773424304;-0.012036225547620722;0.0012643557840913383;0.08972203947268924;0.07229391263675247;0.021848091784896533;0.0847780103942385;-0.007067514075615937;-0.0014733248206716869;0.5;0.8224557461198683;0.02928131295337498;0.1474933624267578
0.6;0.5;8;30;9;9;0.5622128908131571;0.5608776687794294;0.12516795620707913;0.004586967886443706;0.002951141594061924;0.09325688633870036;0.07597241853327402;0.024232442631309827;0.09172551189541621;0.0009648232651242569;-0.0034480898988842427;0.4392523364485981;0.8069462647444298;0.025666334676909763;0.1901252269744873
0.6;0.5;9;22;8;8;0.5820762720080234;0.582008141910842;0.11063095849957968;-0.004043458543085446;-0.0007472732334089223;0.09846620570531923;0.08314273150748681;0.029386655475441264;0.084220590594239;0.0036557073229099763;-0.00035312166371311796;0.4827586206896552;0.8608491572434394;0.012365457390744213;0.14851021766662598
0.6;0.6;0;26;10;10;0.5688475636824534;0.568445028597812;0.13172875082519528;0.004602287409381596;-0.0013673555280635334;0.11403983267038618;0.09538308608246113;0.03623837416706181;0.10076943748581609;0.00045191541765092903;0.005690182829961306;0.4714285714285714;0.8342858309180717;0.03990453128985316;0.1605513095855713
0.6;0.6;1;26;9;9;0.5667645139361106;0.5680300718019049;0.1145589763522341;-0.007897371849335361;-0.0006313214381216328;0.09965176618827024;0.08254201077491005;0.02833921176332537;0.1009841700696411;0.011360340997025698;0.006658528450282714;0.36;0.6998920669185105;0.043687159305589786;0.5404255390167236
0.6;0.6;2;20;8;8;0.5772496497925721;0.5780001030912476;0.1087164567895493;-0.005940837927388144;-0.003199156204919468;0.11748025270888508;0.10242074008591233;0.04090272997113751;0.08894632353913075;0.008423556729752554;0.004604309944336102;0.45698924731182794;0.8293104031957751;0.03132075073904124;0.10101819038391113
0.6;0.6;3;26;9;9;0.5648519221341243;0.5652615412732315;0.1232161336121157;0.002283407028985888;-0.001499235741705351;0.10477483672753507;0.08771078116242012;0.03287675928162636;0.0942633955621543;0.003770078893613821;0.002225040758280772;0.48623853211009177;0.8650243515686941;0.014585360543203068;0.10643768310546875
0.6;0.6;4;19;8;8;0.5731881280206895;0.5753477391117258;0.11762456007466243;0.004077675673356316;0.014298339953156899;0.09991169403871089;0.08447256073525158;0.031397340332467355;0.09276486164793524;0.012443771958194258;0.0034751511093434402;0.5;0.7719620126814523;0.039957594204783245;0.11090207099914551
0.6;0.6;5;21;9;9;0.558998587592339;0.5575233175847346;0.12409142770137471;0.003260115609254241;8.467975880001397e-06;0.10093757834169811;0.08373814428096875;0.027811907704274996;0.10018211431250643;0.010160934352622292;0.005756325176181623;0.5337078651685393;0.8244968771686328;0.01819874891350245;0.1454300880432129
0.6;0.6;6;26;9;9;0.5700961139735998;0.5728802089108044;0.11188407456737637;-0.01064473198596771;-0.004526333085302442;0.11288500353915829;0.09593732099776987;0.031912010554250025;0.10649599678513305;0.01712429659169952;0.004292783570391418;0.4725274725274725;0.7766803806880143;0.03837738364550738;0.5472087860107422
0.6;0.6;7;17;8;8;0.5536754386770629;0.5591731921688463;0.12007176857635786;0.0069713689581611055;0.004330667942729051;0.1017798474452291;0.08647533475359291;0.03039266647329621;0.09616230069344382;0.016394024687631886;0.002192499750673043;0.48623853211009177;0.8650243515686941;0.017404337534697237;0.22948527336120605
0.6;0.6;8;25;8;8;0.559543513220205;0.5610526410318829;0.10290213333119858;-0.012667019281790646;0.004445912726758001;0.07612951157707541;0.060350893991264386;0.022801581285874877;0.0728767754575629;-0.008927725198732092;-0.0015699226570293707;0.4842105263157895;0.8556991672449689;0.03236620051489656;0.43019556999206543
0.6;0.6;9;19;8;8;0.5656789308602485;0.5654615952696401;0.1133211057083682;-0.0005991563790634095;-0.004956771534665893;0.11035464190702003;0.09516758027621844;0.0366054748656621;0.09164658922222037;0.011155066193307871;0.003761723989599354;0.5196078431372549;0.9040899674459898;0.012206519909171376;0.0792999267578125
0.6;0.7;0;25;8;8;0.5678593549622898;0.5663615106008275;0.11135814495114689;-0.0030982613239701694;0.002586506245885537;0.110858844675881;0.09570023847410858;0.03843077035352015;0.09859000221006309;0.018991710671812632;0.013931321798165544;0.546875;0.8544734880612744;0.01629130021352866;0.1426713466644287
0.6;0.7;1;24;8;8;0.5835361481260125;0.5840251023684536;0.09058993264853805;-0.02681479881263225;-0.001973568814450077;0.09762058785386325;0.08229847927726718;0.02698334265248996;0.09527435273852188;0.015739169616440844;0.004200134585216963;0.5233644859813084;0.8553355041904661;0.01339195967648937;0.09972882270812988
0.6;0.7;2;20;8;8;0.573117357093444;0.5741318009312902;0.12409542959473871;0.01113625986700348;-0.0010476426468225824;0.0812427159382252;0.06562931952735024;0.027617335023345447;0.08228116454448588;0.0014679120646205394;0.005712581370688872;0.5543478260869565;0.9315161796077828;0.0042765554599584095;0.10423874855041504
0.6;0.7;3;18;10;10;0.5622397820758803;0.5605982804559367;0.1354489611635255;0.008875957767341775;0.0037813125173448863;0.1123686527865449;0.09367668048836343;0.033220966471834625;0.11316280650842671;0.014242993307384317;0.006171248980436675;0.4470588235294118;0.8168568658163645;0.021595645599552387;0.4292328357696533
0.6;0.7;4;24;9;9;0.5571063881380816;0.5591338181863187;0.11520351664459157;-0.006943297596824277;0.005210728432223439;0.12986383904600574;0.1132215449342232;0.043494035638464705;0.12137668768265006;0.033466596716795395;0.012439754077696033;0.4666666666666667;0.8412844036697247;0.027821566688997254;0.5162093639373779
0.6;0.7;5;20;8;8;0.5606653702638721;0.5634072336794468;0.12243670870683282;0.009524384139443155;0.000726677903617692;0.09969854270488519;0.08434337452305853;0.03317997092103136;0.09267309439748944;0.012532864889543756;0.009187625008855563;0.49162011173184356;0.8714428065835136;0.020349016322402016;0.33322906494140625
0.6;0.7;6;19;8;8;0.5726039879236051;0.576086953910393;0.1309610299614085;0.018967377955722658;0.0010797861493569113;0.08580747115081029;0.07019870027871852;0.029117520957538653;0.074933490763632;-0.006652489090506493;0.0010981084728370319;0.5132743362831859;0.8935201249132548;0.014541729883868735;0.2957162857055664
0.6;0.7;7;19;8;8;0.5602622124885883;0.5664895663195737;0.11062836042160235;-0.003814699618541633;0.008857198894281427;0.13133223982395753;0.11647964547422124;0.046966028564960426;0.10918084179385455;0.03045282185933266;0.014933237597432076;0.48598130841121495;0.8647164041313252;0.017927963488380032;0.41227078437805176
